0.0025145438669979085,0.030854161153989243,0.052583176883359395,0.007102174383935422,-0.03948624314512365
-0.012358090563542975,0.04389266631968176,0.06307030147478448,0.01834951518121987,-0.05762797064078668
0.001003139292380144,-0.04087767810735659,-0.041289770026601225,-0.015060759480567428,0.004141071029951741
-0.0060203735951591,-0.004293635396019082,-0.03061887722929445,-0.03163265746337679,-0.013333779924324206
0.01033236528079311,-0.006716841323314183,-0.019589248679920467,-0.04565838696249141,-0.00818013779176717
